39,247,-0.974693,-2.7226,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,1.40831,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.92907,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391379,-0.187455,-0.077681,-0.155158,-0.03269,0,-0.053085,-0.364504,0.067264,-0.055733,-0.171326,-0.072849,-0.032187,0,-0.037452,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,9.76315,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.997624,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.124757,-0.106346,-0.037709,0,0,0,-0.265739,-0.719122,-0.412557,-0.102856,-0.017565,-0.061431,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.7779,-0.02702,-0.198246,-0.20685,-0.080912,-0.238618,-0.210422,-0.26576,-0.080866,-0.224814,1.62393,1.04433,3.03631,-0.309461,-0.025787,-0.073582,-0.114571,-0.138088,-0.041289,-0.201557,0,-0.021708,-0.574548,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.596903,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.75093,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,1.02801,-0.371042,-0.263784,-0.139878,0,-0.06989,-0.263975,1.09932,0.815347,-0.260113,-0.102253,-0.588514,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,418,-0.745556,0.728896,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.372228,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.10397,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.562204,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,3.90135,-0.004109,1.46162,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.677752,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.415143,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,0.955641,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.79188,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.103609,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.434944,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,0.993335,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590402,-0.260113,-0.102253,-0.813267,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,417,-0.426498,-0.449482,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.849271,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.966896,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182067,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.337082,0.06371,0.870605,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.377283,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.745452,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.37438,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,0.217332,-0.451303,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.634283,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.018161,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.3624,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.090305,2.55562,0.26134,-0.406703,-0.263784,-0.139878,0,-0.06989,-0.218658,1.92281,0.697482,-0.260113,-0.102253,-0.661228,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,413,0.432908,-0.144936,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.116916,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.51652,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182072,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.236114,0.477838,0.751977,-0.171326,-0.072849,-0.032187,0,-0.212318,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,0.217761,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.450532,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.264333,-0.735634,-0.412504,-0.102856,-0.017565,-0.206979,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.271989,-0.02702,-0.198246,-0.20685,-0.080912,-0.307833,0.227716,0.662087,-0.080866,-0.224814,-0.355341,-1.03121,0.645579,0.077869,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.220126,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.28418,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.496897,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.317426,-0.936297,0.718555,-0.263784,-0.139878,0,-0.06989,-0.263975,0.267032,2.29,-0.22348,-0.102253,1.24488,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,419,1.62717,-0.474036,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.254416,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.230924,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,1.2945,0.920694,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.61277,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.73863,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.905504,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-1.53044,-0.356903,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.811939,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.264522,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.931919,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-1.54798,-0.403916,-0.263784,-0.139878,0,-0.06989,-0.263975,0.339523,2.00903,-0.260113,-0.102253,-0.844336,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,416,-1.15059,0.347522,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.373287,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.570578,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.028537,1.02412,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.08802,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.745396,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.978308,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.527588,-0.318528,-0.412089,-0.239863,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.411222,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.125991,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.02452,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,0.606313,-0.332221,-0.244265,-0.263784,-0.139878,0,-0.06989,-0.263975,1.47467,2.2335,-0.260113,-0.102253,-0.475146,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,414,-1.29469,0.981283,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.101267,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.574715,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,0.537545,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,2.42337,0.003035,0.911082,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.134556,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.21933,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.098898,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,2.07016,-0.719244,-0.409797,-0.102856,-0.017565,-0.240112,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.548724,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347337,-0.26576,-0.080866,-0.224814,-0.529019,0.782978,-0.282179,-0.167721,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.590449,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.27728,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.264255,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.108805,-0.294614,0.752482,-0.397054,-0.263784,-0.139878,0,-0.06989,-0.246203,-0.521237,0.148762,-0.248325,-0.102253,1.22901,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
64,415,0.280336,-0.129373,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.338153,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.716189,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.181999,-0.254951,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.297965,0.206104,1.05027,-0.171326,-0.072849,-0.032187,0,-0.276699,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.009475,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.368947,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.74563,-0.412626,-0.102856,-0.017565,-0.228747,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.481897,-0.02702,-0.198246,-0.20685,-0.080912,-0.294341,-0.343447,-0.26576,-0.080866,-0.224814,-0.433159,-0.357875,0.399956,0.526218,-0.025787,-0.073582,-0.114571,-0.139655,-0.160794,-0.201557,0,-0.021708,-0.316362,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.250023,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.541875,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,0.654867,-0.484826,-0.312692,-0.263784,-0.139878,0,-0.06989,-0.262198,1.23846,1.58517,-0.260113,-0.102253,-0.260969,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
97,625,-0.319015,0.943431,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.098446,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.56767,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,2.2803,-0.09331,-0.098364,-0.071579,-0.017934,-0.063725,-0.182197,-0.237435,-0.093481,0.230027,-0.037799,0.479389,-0.03269,0,-0.053085,-0.364504,-0.387765,0.610391,-0.167661,-0.072849,-0.032187,0,0.213994,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.05477,0,0,0,0,0,0,0,0,0,0,-0.122907,2.32082,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.134644,0.072212,0.478741,-0.05355,-0.037709,0,0,0,-0.264228,-0.529558,-0.259772,-0.102856,-0.017565,1.00236,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.427036,-0.02702,-0.022209,-0.101148,-0.080912,-0.007656,1.37326,1.88633,-0.080866,0.025325,0.392363,0.039869,1.29026,1.80665,-0.025787,-0.073582,0.489845,-0.001919,-0.099175,-0.131662,0,-0.021708,0.186907,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.807534,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.528061,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,0.126327,-0.069721,-0.050171,-0.114846,-0.251311,-0.042631,0.063509,0.248693,0.230558,0,-0.06989,-0.263975,-0.294091,1.06475,0.439298,-0.102253,0.214649,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
97,627,1.28488,0.314963,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-2.32541,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.06572,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.252817,-0.29092,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.057019,2.45784,-0.124586,-0.072849,-0.032187,0,-0.270797,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.244302,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.177423,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.51088,0.129427,-0.102856,-0.017565,1.70082,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.087167,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.331874,-0.179039,-0.080866,-0.224814,-0.401969,-1.27346,0.60427,1.37167,-0.025787,-0.073582,-0.114571,-0.06993,-0.160794,-0.201557,0,-0.021708,-0.365409,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.296049,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.111132,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-1.30216,-0.186808,-0.199713,-0.139878,0,-0.06989,-0.263975,-0.710417,1.47924,0.39011,-0.102253,-0.481425,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
97,631,2.41405,-0.772196,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.115111,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.02746,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,0.40186,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.363529,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,0.524188,1.08617,-0.171326,-0.072849,-0.032187,0,-0.181761,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,3.62511,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.670702,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.32012,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,0.368306,4.44192,-0.080866,-0.224814,-0.529019,-0.505172,-0.082931,3.0234,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.780877,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.23959,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.3657,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-0.522947,0.6706,0.772576,-0.139878,0,-0.06989,-0.263975,-0.3867,2.55803,-0.260113,-0.102253,-0.819217,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
97,630,1.86029,-0.91018,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.04843,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.08474,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,1.56217,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.162844,-0.364659,-0.187455,-0.077681,3.81025,-0.03269,0,-0.053085,-0.364504,-0.017563,-0.452813,-0.171326,-0.072849,-0.032187,0,0.33744,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,1.40209,4.99365,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.055106,-0.183154,0.547593,-0.106346,-0.037709,0,0,0,-0.263032,0.194636,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.69025,-0.02702,-0.045557,-0.20685,-0.080912,0.222001,0.81975,2.03907,-0.080866,-0.217276,-0.228794,0.507656,0.260539,-0.033679,-0.025787,-0.073582,0.144271,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.739838,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.39943,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.70503,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.259223,0.521328,-0.11477,-0.135016,-0.139878,0,-0.06989,-0.263975,-0.240158,0.442718,-0.260113,-0.102253,-0.758401,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
97,632,2.7556,-0.838381,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.73687,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.514096,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,1.38133,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.208089,-0.372544,-0.187455,-0.077681,2.67925,-0.03269,0,-0.053085,-0.364504,-0.830796,0.115388,-0.171326,-0.072849,-0.032187,0,0.217535,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,1.45056,0,0,0,0,0,0,0,0,0,0,3.25034,7.00347,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,0.159782,-0.106346,-0.037709,0,0,0,-0.265739,-0.702785,-0.052775,-0.102856,-0.017565,1.67583,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.7792,-0.02702,-0.198246,-0.20685,-0.080912,1.20284,0.379646,0.148384,-0.080866,1.82553,0.440502,0.785264,2.65498,7.09576,-0.025787,-0.073582,0.923283,0.17696,0.647116,-0.201557,0,-0.021708,-0.807181,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.850662,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.798288,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,0.786863,-0.354924,-0.221464,-0.139878,0,-0.06989,-0.263975,-0.59799,0.550979,0.724374,-0.102253,-0.823183,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
